0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2095e-11	3.5903e-11	9.302e-11	1.3188e-10	1.3959e-10	1.2527e-10	6.4872e-11	4.0407e-12	2.5275e-11	5.6041e-11	5.689e-11	3.9208e-11	8.5302e-12	-2.1327e-13	2.1917e-12	1.9019e-12	1.4825e-12	1.9778e-12	2.0185e-12	1.8619e-12	2.7659e-12	2.2167e-12	1.9376e-12	2.6497e-12	2.3173e-12	2.0844e-12	3.0931e-12	2.1869e-12	1.4744e-12	1.3622e-12	1.68e-12	1.4471e-12	9.3878e-13	-7.028e-13	2.6864e-13	2.67e-12	2.4797e-12	2.9485e-12	3.1206e-12	2.948e-12	3.2249e-12	4.2638e-12	5.349e-12	1.0799e-11	3.0962e-11	6.2037e-11	7.8278e-11	7.8203e-11	5.0188e-11	1.1975e-11	2.5689e-12	2.0287e-12	2.1279e-12	2.8205e-12	2.1736e-12	1.9602e-12	2.5622e-12	1.839e-12	1.368e-12	1.8012e-12	1.2823e-12	1.4544e-12	2.6852e-12	2.2107e-12	2.1838e-12	2.6951e-12	2.1283e-12	2.0588e-12	2.7726e-12	1.6728e-12	2.2144e-12	2.4557e-12	2.0256e-12	2.0343e-12	2.2632e-12	1.341e-12	8.683e-13	1.7687e-12	1.4363e-12	1.5409e-12	2.2281e-12	1.9685e-12	2.1797e-12	2.6573e-12	2.6304e-12	2.5982e-12	2.9763e-12	2.6226e-12	2.2103e-12	2.8282e-12	2.3786e-12	2.0426e-12	2.458e-12	1.749e-12	1.6618e-12	1.5319e-12	5.1911e-13	1.6716e-13	1.1279e-12	2.573e-13	2.1621e-13	7.1159e-13	-1.3599e-12	-3.1755e-12	6.477e-12	2.5027e-11	3.4946e-11	3.1274e-11	3.8488e-12	-2.8252e-12	8.1045e-12	6.4913e-12	8.9117e-14	-1.961e-12	-4.0517e-13	1.4136e-12	2.6586e-12	1.9034e-12	1.6456e-12	1.4642e-12	2.2429e-11	8.1004e-11	1.0623e-10	1.003e-10	6.8412e-11	3.599e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2479e-11	9.9479e-11	8.3721e-11	3.072e-11	1.5608e-11	8.1567e-11	1.2235e-10	1.2614e-10	1.062e-10	4.6457e-11	1.5218e-12	1.0011e-12	1.6173e-12	1.5566e-12	1.9721e-12	2.1388e-12	1.6768e-12	2.3071e-12	2.1968e-12	1.8519e-12	2.2389e-12	2.5407e-12	1.8264e-12	1.8457e-12	1.2877e-12	2.838e-13	1.9781e-11	5.6237e-11	6.4211e-11	5.0563e-11	1.8762e-11	-7.9582e-13	1.2201e-12	2.3674e-12	2.6248e-12	2.8324e-12	2.674e-12	2.6525e-12	3.1532e-12	3.613e-12	5.2666e-12	7.8527e-12	1.1359e-11	1.2448e-11	1.109e-11	5.3045e-12	2.114e-12	2.4282e-12	2.3213e-12	2.0671e-12	2.3262e-12	1.8677e-12	1.7538e-12	1.9116e-12	1.7444e-12	1.1207e-12	1.6978e-12	1.8255e-12	1.7986e-12	2.7167e-12	2.4358e-12	2.7394e-12	2.8173e-12	2.6821e-12	2.6978e-12	2.8894e-12	2.7027e-12	2.5639e-12	2.5406e-12	2.6523e-12	2.2168e-12	2.1953e-12	1.9215e-12	1.6513e-12	2.1413e-12	2.1286e-12	1.9206e-12	2.2507e-12	2.0338e-12	2.2254e-12	2.6977e-12	2.1646e-12	2.3153e-12	2.9724e-12	2.3966e-12	2.5598e-12	2.6839e-12	2.2609e-12	2.083e-12	2.2036e-12	1.4733e-12	7.3941e-13	-4.0834e-13	-1.636e-12	-2.5173e-12	-2.2582e-12	-1.4662e-12	-9.6194e-13	-1.7169e-13	-7.2969e-13	-2.5223e-12	-4.8531e-12	-8.0312e-12	-1.0202e-11	-1.1275e-11	7.9571e-12	6.4429e-11	9.0529e-11	8.4645e-11	5.4118e-11	8.0998e-12	-2.5727e-12	8.6783e-13	2.1786e-12	1.8834e-12	1.6274e-12	5.2776e-12	4.959e-11	1.1383e-10	1.3786e-10	1.3619e-10	1.0244e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2752e-12	-8.3068e-13	2.7294e-11	9.5952e-11	1.3181e-10	1.3735e-10	1.1814e-10	5.5059e-11	2.2284e-12	8.4259e-13	1.8211e-12	1.5935e-12	1.4476e-12	1.3319e-12	9.6579e-13	1.2285e-12	1.5782e-12	1.4074e-12	1.7873e-12	2.1246e-12	1.7034e-12	1.3745e-12	3.3512e-13	8.7353e-12	6.8104e-11	1.204e-10	1.3192e-10	1.1972e-10	7.0983e-11	9.4356e-12	3.2619e-13	3.225e-12	2.8322e-12	2.8977e-12	2.8886e-12	2.5579e-12	2.4085e-12	3.1863e-12	3.3353e-12	3.9497e-12	4.4006e-12	3.6419e-12	3.0572e-12	2.446e-12	2.2255e-12	1.7385e-12	2.1344e-12	2.2017e-12	1.6899e-12	1.0537e-12	8.8648e-13	9.5553e-13	1.5024e-12	1.4169e-12	1.5286e-12	2.2247e-12	1.5601e-12	2.2083e-12	2.2134e-12	1.9325e-12	2.5735e-12	2.9285e-12	3.0189e-12	3.477e-12	3.3791e-12	3.2154e-12	3.2152e-12	2.8259e-12	2.5397e-12	2.5786e-12	2.1875e-12	1.7805e-12	2.1693e-12	2.3307e-12	2.4833e-12	2.9307e-12	2.8185e-12	2.4328e-12	2.6316e-12	2.7699e-12	2.3877e-12	2.1672e-12	2.3038e-12	1.943e-12	2.4277e-12	2.2498e-12	1.8233e-12	1.4607e-12	7.6587e-13	-1.4939e-12	-4.3416e-12	-7.2107e-12	-9.1276e-12	-8.3746e-12	-5.7885e-12	-2.9803e-12	-6.8192e-13	-2.4899e-14	-1.1549e-12	-1.4607e-12	-3.1466e-12	-5.2323e-12	-2.2447e-12	4.5162e-11	1.1276e-10	1.3772e-10	1.3545e-10	1.0168e-10	2.9881e-11	-2.4151e-12	-3.676e-14	1.4267e-12	1.9132e-12	2e-12	4.8775e-12	3.8692e-11	9.0494e-11	1.1096e-10	1.1011e-10	7.5797e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	0	8.0904e-11	8.6138e-11	6.73e-11	1.923e-11	-1.8719e-12	6.592e-13	1.6022e-12	8.4881e-13	2.0732e-13	-4.999e-13	-1.5588e-12	-1.1878e-12	1.0337e-13	3.2874e-13	1.7087e-12	2.5505e-12	2.012e-12	2.0793e-12	1.2229e-12	1.7514e-11	8.2851e-11	1.2807e-10	1.3996e-10	1.3049e-10	8.3374e-11	2.477e-11	7.4934e-12	4.786e-12	3.6506e-12	2.9345e-12	2.8544e-12	2.22e-12	2.4098e-12	2.7382e-12	2.1376e-12	2.1232e-12	2.2721e-12	1.5898e-12	1.8187e-12	1.5502e-12	8.5191e-13	7.2023e-13	2.6881e-13	-8.1855e-13	-1.325e-12	-1.2382e-12	-1.4303e-12	-1.1055e-12	1.6085e-13	1.0239e-12	1.4127e-12	2.4517e-12	2.1121e-12	2.6679e-12	2.6641e-12	2.2056e-12	2.7099e-12	3.0898e-12	2.633e-12	3.203e-12	3.2969e-12	2.7371e-12	2.9359e-12	2.9285e-12	2.6672e-12	2.96e-12	2.5832e-12	2.0963e-12	2.2133e-12	2.2859e-12	1.5449e-12	2.2712e-12	2.5303e-12	1.967e-12	2.5725e-12	2.9666e-12	2.3429e-12	2.5185e-12	2.465e-12	1.9674e-12	2.0418e-12	2.0469e-12	1.615e-12	1.4069e-12	-5.6682e-13	-4.5781e-12	-3.5e-12	1.3666e-11	2.1257e-11	1.314e-11	-1.7832e-12	-7.0042e-12	-2.6807e-12	-5.1915e-13	-7.8841e-14	9.3236e-14	-8.7333e-13	-1.6818e-12	2.0625e-12	4.5293e-11	1.017e-10	1.2286e-10	1.2175e-10	8.585e-11	1.9677e-11	-2.0691e-12	2.648e-13	1.4725e-12	2.1508e-12	1.7953e-12	2.3209e-12	7.7048e-12	2.1402e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4791e-12	2.077e-12	-2.8491e-12	-1.6345e-13	4.8114e-13	5.2888e-13	5.1976e-13	-1.255e-12	-2.6497e-12	-3.1171e-12	-3.3287e-12	-1.7072e-12	4.722e-13	9.8001e-13	2.0936e-12	2.8483e-12	1.5691e-12	1.258e-12	7.0931e-12	3.9968e-11	7.3329e-11	9.1373e-11	9.8306e-11	8.7078e-11	7.111e-11	4.1762e-11	1.161e-11	5.7303e-12	3.6429e-12	3.4934e-12	3.122e-12	2.9121e-12	2.8053e-12	2.3219e-12	1.1457e-12	8.9148e-13	8.2908e-13	-1.0906e-13	-1.2883e-13	-5.5183e-13	-2.213e-12	-3.3145e-12	-4.5635e-12	-6.7487e-12	-7.4044e-12	-6.758e-12	-5.7013e-12	-2.6107e-12	-1.7731e-13	1.0997e-12	3.0108e-12	3.476e-12	3.1631e-12	3.1185e-12	3.4202e-12	3.0594e-12	3.5707e-12	3.9738e-12	3.2008e-12	3.4528e-12	3.2714e-12	2.7294e-12	2.7185e-12	2.8515e-12	2.1283e-12	2.391e-12	2.7957e-12	2.2697e-12	2.5608e-12	2.7133e-12	2.3756e-12	2.6312e-12	2.5155e-12	2.4673e-12	2.6873e-12	2.8967e-12	2.1344e-12	2.5872e-12	2.4839e-12	2.0982e-12	2.1673e-12	1.9254e-12	4.3485e-13	-2.0079e-12	-4.3529e-12	2.5792e-11	7.9214e-11	9.4911e-11	8.5572e-11	4.446e-11	-2.5513e-12	-4.4256e-12	-5.4799e-13	3.2397e-13	2.9354e-13	6.4326e-13	2.3091e-13	-7.1256e-13	9.4853e-12	3.345e-11	4.7273e-11	4.7444e-11	2.2411e-11	-4.7804e-14	-4.6192e-13	1.5078e-12	1.7865e-12	2.5945e-12	3.4292e-12	4.4361e-12	0	0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-1.1386e-12	-6.9477e-13	2.2515e-13	6.1572e-13	-1.0276e-12	-1.9995e-12	-2.6286e-12	-3.9558e-12	-5.1852e-12	-3.9687e-12	-2.7219e-12	-6.3666e-13	1.9601e-12	2.658e-12	2.9349e-12	3.4676e-12	2.2221e-12	1.7476e-12	4.6109e-12	1.3428e-11	4.4509e-11	7.9915e-11	8.9639e-11	8.5157e-11	5.3195e-11	1.3051e-11	4.7245e-12	4.1896e-12	2.7274e-12	2.4998e-12	2.917e-12	1.9149e-12	2.769e-13	-9.2811e-14	-1.5532e-12	-1.3758e-12	-4.8607e-13	-1.7884e-12	-3.2434e-12	-6.0716e-12	-1.0197e-11	-1.3494e-11	-1.2551e-11	-6.2413e-12	-5.2112e-12	-6.8653e-12	-7.4304e-12	-3.3166e-12	8.47e-13	2.0263e-12	2.6016e-12	3.7258e-12	3.0008e-12	3.0716e-12	3.9347e-12	3.1102e-12	4.1865e-12	3.8772e-12	3.5465e-12	3.5161e-12	3.3223e-12	2.6026e-12	2.2471e-12	2.7585e-12	2.0619e-12	2.2891e-12	2.7436e-12	2.1625e-12	2.466e-12	2.7642e-12	2.8226e-12	2.7868e-12	2.8594e-12	2.7224e-12	2.6796e-12	2.8552e-12	2.2492e-12	2.2881e-12	2.2363e-12	1.4723e-12	1.1292e-12	4.6818e-13	-2.8201e-12	-2.6109e-14	4.7802e-11	9.9098e-11	1.1433e-10	1.0918e-10	6.3751e-11	1.8235e-12	-4.8896e-12	-1.2963e-12	-3.1724e-14	3.8371e-13	4.8296e-13	7.6517e-13	5.4112e-13	-8.1802e-13	-1.0545e-12	-1.7721e-13	1.939e-16	3.3747e-13	1.0158e-12	1.5627e-12	2.2926e-12	2.859e-12	3.2407e-12	5.3508e-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2164e-12	9.5504e-13	9.1174e-16	-2.1576e-12	-3.9484e-12	-5.5473e-12	-5.9739e-12	-6.1873e-12	-5.2194e-12	-4.232e-12	-2.685e-12	-1.1661e-13	1.3771e-12	2.2863e-12	3.2365e-12	3.0462e-12	3.0264e-12	3.099e-12	3.5659e-12	7.2321e-12	2.1405e-11	4.0673e-11	4.632e-11	4.1653e-11	1.887e-11	4.9055e-12	4.1947e-12	3.388e-12	2.4001e-12	2.0731e-12	7.7432e-13	1.1951e-12	1.4038e-11	2.2006e-11	1.5515e-11	3.4164e-12	-4.025e-12	-4.7482e-12	-6.6829e-12	-3.1819e-12	9.43e-12	1.1815e-11	3.1879e-11	6.4068e-11	6.7965e-11	5.0401e-11	1.0786e-11	-5.7861e-12	-1.2637e-12	1.3455e-12	3.0577e-12	2.7821e-12	2.9453e-12	3.4567e-12	3.0497e-12	3.0121e-12	3.5981e-12	3.3136e-12	3.777e-12	3.9989e-12	3.1602e-12	2.8011e-12	3.2361e-12	2.6781e-12	2.7472e-12	2.7754e-12	2.5318e-12	2.4534e-12	2.8422e-12	2.3801e-12	2.5184e-12	2.9978e-12	2.5624e-12	2.2211e-12	2.6845e-12	2.3698e-12	2.5472e-12	2.3925e-12	2.2412e-12	1.7472e-12	1.4858e-12	3.5407e-13	-1.403e-12	-1.3002e-12	2.3814e-11	5.9774e-11	7.1169e-11	6.5341e-11	2.5092e-11	-6.4921e-12	-4.0374e-12	-1.2025e-12	-2.5597e-13	6.604e-13	8.5025e-13	9.9035e-13	1.15e-12	1.2634e-12	1.2579e-12	1.2506e-12	1.904e-12	2.1383e-12	2.4365e-12	2.8111e-12	3.31e-12	3.276e-12	5.2404e-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	0	0	0	2.4719e-12	1.6669e-12	-6.7275e-13	1.2604e-11	4.0025e-11	4.3366e-11	2.9942e-11	5.332e-12	-4.7118e-12	-2.7491e-12	-7.0656e-13	2.1514e-13	1.501e-12	2.6483e-12	2.5308e-12	2.7402e-12	2.8359e-12	2.2246e-12	3.1872e-12	5.077e-12	5.1567e-12	5.2613e-12	4.2929e-12	2.4808e-12	2.2017e-12	3.7167e-12	3.7236e-12	3.6576e-12	3.3518e-12	1.442e-12	6.1935e-13	2.8112e-11	8.3537e-11	1.0416e-10	9.6661e-11	6.0153e-11	5.947e-12	-8.1095e-12	-3.8678e-12	4.1589e-11	8.2081e-11	8.9959e-11	9.8965e-11	1.1147e-10	1.1291e-10	9.7825e-11	4.1683e-11	-5.0813e-12	-2.6035e-12	1.3877e-12	1.6628e-12	2.3429e-12	2.8596e-12	2.3745e-12	2.7313e-12	2.5268e-12	2.3809e-12	2.9473e-12	3.432e-12	2.9309e-12	2.975e-12	2.7794e-12	2.0136e-12	2.5196e-12	2.5496e-12	1.8885e-12	2.4567e-12	2.4458e-12	1.9926e-12	2.5342e-12	2.502e-12	2.3614e-12	2.1623e-12	2.297e-12	1.7284e-12	1.7708e-12	1.8558e-12	1.4879e-12	1.2869e-12	1.3151e-12	4.4625e-13	2.5239e-13	-9.451e-13	-3.3718e-12	-4.1519e-12	-3.2515e-12	-1.7489e-12	-2.1204e-12	-7.0891e-12	-5.4498e-12	-1.7356e-12	-3.432e-13	-5.7437e-14	5.9603e-13	3.4179e-13	5.0498e-13	1.1798e-12	1.5437e-12	1.3623e-12	2.1472e-12	2.4152e-12	2.0544e-12	2.9636e-12	3.2316e-12	3.171e-12	4.5688e-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	2.3984e-12	9.4219e-12	6.3149e-11	1.1152e-10	1.1981e-10	1.0355e-10	5.1385e-11	1.974e-12	-1.7992e-12	1.2613e-13	1.5008e-12	1.4508e-12	2.1381e-12	2.8182e-12	2.5035e-12	2.6241e-12	3.1266e-12	2.9771e-12	3.8793e-12	4.364e-12	3.3477e-12	3.3368e-12	2.9138e-12	2.4251e-12	2.8938e-12	2.9629e-12	1.991e-12	1.6941e-12	7.6304e-13	5.4151e-12	6.004e-11	1.215e-10	1.4076e-10	1.3692e-10	9.8545e-11	2.2836e-11	-8.1064e-12	9.22e-12	6.9749e-11	1.0721e-10	1.1681e-10	1.14e-10	1.0092e-10	9.5573e-11	7.9258e-11	2.59e-11	-6.9007e-12	-3.3482e-12	4.8668e-13	1.9892e-12	1.632e-12	1.8698e-12	2.5765e-12	2.7433e-12	3.1694e-12	3.6541e-12	2.9451e-12	3.5435e-12	3.5788e-12	2.9195e-12	2.3864e-12	2.4075e-12	1.8584e-12	2.137e-12	2.7514e-12	2.1224e-12	2.298e-12	2.5962e-12	2.0151e-12	2.498e-12	2.7021e-12	2.24e-12	2.4352e-12	1.3691e-12	8.6369e-14	-3.7038e-13	-7.1878e-13	-1.6123e-13	1.1175e-12	1.3589e-12	7.2448e-13	3.6365e-13	-1.0506e-12	-3.3352e-12	-5.2432e-12	-6.4389e-12	-6.2882e-12	-4.139e-12	-1.9472e-12	-7.9459e-13	-1.1803e-13	-2.6036e-13	-3.8139e-13	-1.4714e-13	3.1626e-13	1.0124e-12	1.7582e-12	1.6674e-12	1.8608e-12	2.4965e-12	2.8551e-12	3.0822e-12	3.7535e-12	4.597e-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3023e-11	8.7016e-11	1.3106e-10	1.3989e-10	1.2766e-10	7.0118e-11	6.7626e-12	9.0412e-14	8.7889e-13	1.9516e-12	2.8004e-12	1.7646e-12	2.4785e-12	2.7696e-12	2.391e-12	2.7762e-12	3.2414e-12	3.0653e-12	3.1148e-12	3.9335e-12	3.1481e-12	2.9844e-12	3.5153e-12	2.9787e-12	2.3318e-12	2.98e-12	1.7381e-12	5.4413e-13	5.7042e-12	4.837e-11	9.905e-11	1.1527e-10	1.1163e-10	7.1311e-11	9.522e-12	-7.0499e-12	4.0895e-12	4.4331e-11	7.2282e-11	7.8921e-11	6.7409e-11	3.2684e-11	2.0724e-11	1.1779e-11	-6.5865e-12	-6.3043e-12	-1.4604e-12	-3.4686e-13	7.6669e-13	8.1798e-13	8.3018e-13	1.4694e-12	2.7997e-12	2.8155e-12	3.5222e-12	3.8595e-12	3.3015e-12	3.4221e-12	2.9991e-12	1.7731e-12	2.3236e-12	1.9805e-12	1.5238e-12	2.2376e-12	2.0296e-12	1.8322e-12	2.2014e-12	1.9241e-12	2.1015e-12	2.1812e-12	1.5717e-12	2.068e-14	7.0815e-12	2.5861e-11	2.9982e-11	1.9377e-11	3.2543e-12	-1.7624e-12	4.6849e-13	8.3775e-13	6.2435e-13	-4.2008e-14	-1.8079e-13	-1.5293e-12	-1.9203e-12	-1.9152e-12	-1.6738e-12	-8.7117e-13	-8.0745e-13	-1.6035e-12	-2.3889e-12	-3.2293e-12	-3.4285e-12	-2.187e-12	-2.2085e-13	2.0525e-13	2.0542e-12	2.475e-12	2.1248e-12	3.2774e-12	3.8439e-12	4.0266e-12	6.2628e-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7459e-11	9.1058e-11	9.9729e-11	8.6821e-11	3.5779e-11	-5.5442e-14	7.3836e-13	2.1255e-12	1.8321e-12	2.514e-12	2.0786e-12	2.1139e-12	3.1084e-12	2.4616e-12	2.9055e-12	3.3582e-12	3.1093e-12	3.125e-12	3.2225e-12	2.5579e-12	2.3037e-12	3.0744e-12	1.9e-12	1.8376e-12	2.2157e-12	1.1728e-12	4.4778e-13	2.0242e-13	7.1122e-12	2.3113e-11	3.3956e-11	3.2224e-11	1.0946e-11	-2.0532e-12	-3.1334e-12	-4.4464e-12	-2.4056e-12	4.1507e-13	2.3671e-12	-4.1595e-12	-1.372e-11	-1.2504e-11	-8.6473e-12	-5.5531e-12	-2.3594e-12	5.3402e-13	8.944e-13	6.4192e-13	5.9551e-13	5.1357e-13	6.217e-13	2.0514e-12	2.7582e-12	3.3513e-12	3.717e-12	3.4787e-12	2.6294e-12	2.718e-12	2.2559e-12	1.8329e-12	2.2323e-12	2.0403e-12	2.056e-12	2.4342e-12	2.3522e-12	1.7374e-12	2.8065e-12	2.1561e-12	1.5395e-12	1.2924e-12	4.3865e-12	5.2229e-11	1.0195e-10	1.108e-10	9.544e-11	4.783e-11	6.8679e-13	-1.5055e-12	7.6094e-13	4.3742e-13	6.2726e-13	4.636e-13	-1.4467e-14	-1.6213e-13	1.0764e-13	-1.6259e-13	-9.0179e-13	-1.3958e-12	-4.3182e-12	-7.4981e-12	-9.3351e-12	-1.0042e-11	-7.6604e-12	-3.7207e-12	-1.1967e-12	1.2864e-12	2.2347e-12	2.8403e-12	3.7886e-12	5.1047e-12	6.2342e-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5176e-11	1.7986e-11	1.2155e-11	1.3281e-12	6.6001e-13	1.857e-12	2.7379e-12	2.9597e-12	2.6539e-12	2.7141e-12	2.824e-12	2.9304e-12	3.1842e-12	2.7629e-12	2.7236e-12	2.9845e-12	3.0909e-12	2.3481e-12	2.6268e-12	2.7758e-12	2.2266e-12	2.3277e-12	2.2404e-12	1.5154e-12	1.3322e-12	4.3315e-13	-1.0415e-12	-1.1643e-12	-2.0722e-12	-2.2092e-12	-8.5585e-13	-6.7845e-13	-4.5486e-13	-2.9344e-13	-1.8125e-12	-4.3955e-12	-6.3533e-12	-7.8865e-12	-7.6167e-12	-6.4641e-12	-4.7093e-12	-3.1108e-12	-1.3755e-12	-2.0336e-13	8.6045e-13	1.3398e-12	1.0874e-12	4.0857e-13	9.3592e-13	1.0245e-12	1.7082e-12	2.7169e-12	2.8464e-12	2.7289e-12	3.0751e-12	2.5988e-12	2.2788e-12	2.6463e-12	2.0119e-12	1.4503e-12	2.0949e-12	2.1267e-12	1.7463e-12	1.9965e-12	2.0389e-12	1.9961e-12	2.2765e-12	1.5178e-12	4.3218e-13	1.7519e-11	8.5036e-11	1.3181e-10	1.4254e-10	1.2999e-10	7.5123e-11	7.0901e-12	-1.7421e-12	6.0635e-14	1.0356e-12	4.7229e-13	6.0884e-13	1.0989e-12	2.1048e-13	7.0585e-13	3.4858e-13	-1.0141e-12	-3.5314e-12	-6.8837e-12	6.588e-12	2.4477e-11	2.1575e-11	6.7046e-12	-7.2028e-12	-4.0535e-12	-3.0564e-13	1.5291e-12	3.982e-12	5.5095e-12	8.4651e-12	1.1447e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
